14:05:40.375 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
14:06:02.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:02.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:02.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:02.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:02.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:02.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:02.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:02.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:02.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:02.771 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
14:06:02.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:02.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:02.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:02.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:02.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:02.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:02.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:02.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:02.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:02.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:02.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:02.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:02.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:02.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:02.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:02.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:02.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:02.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:02.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:02.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:02.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:02.998 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
14:06:03.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:03.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:03.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:03.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:03.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:03.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:03.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:03.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:03.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:03.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:03.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:03.444 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
14:06:03.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:03.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:03.894 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
14:06:03.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:03.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:03.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:03.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:03.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.217 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
14:06:04.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.443 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
14:06:04.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.781 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
14:06:04.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:04.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:05.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:05.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:05.035 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1050
14:06:05.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:05.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:05.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:05.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:05.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:05.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:05.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:05.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:05.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:05.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:05.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:05.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:05.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:05.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:05.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:05.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:05.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:05.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:05.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:05.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:05.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:05.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:05.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:05.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:05.318 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1100
14:06:05.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:05.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:05.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:05.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:05.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:05.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:05.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:05.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:05.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:05.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:05.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:05.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:05.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:05.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:05.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:05.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:05.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:05.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:05.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
