07:49:16.566 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
07:52:20.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:20.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:20.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:20.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:20.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:21.775 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: Comparison method violates its general contract!
07:52:22.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:24.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:24.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:24.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:24.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:24.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:24.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:24.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:24.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:24.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:25.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:25.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:25.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:25.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:25.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:25.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:25.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:25.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:25.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:25.680 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2000
07:52:26.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:26.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:27.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:27.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:27.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:27.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:27.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:27.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:28.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:28.900 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2050
07:52:28.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:29.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:29.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:29.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:30.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:30.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:30.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:30.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:30.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:30.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:30.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:30.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:31.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:31.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:31.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:31.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:31.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:31.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:31.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:31.940 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2100
07:52:31.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:32.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:34.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:34.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:34.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:34.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:34.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:34.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:35.137 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2150
07:52:37.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:37.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:37.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:37.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:38.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:38.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:38.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:38.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:38.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:38.041 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2200
07:52:39.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:39.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:39.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:39.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:42.129 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2250
07:52:43.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:43.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:43.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:43.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:45.074 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2300
07:52:46.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:46.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:46.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:48.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:48.506 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2350
07:52:49.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:50.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:50.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:50.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:52:51.578 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2400
07:52:55.155 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2450
07:52:59.869 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2500
07:53:03.026 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2550
07:53:06.416 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2600
07:53:08.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:08.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:08.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:09.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:09.767 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2650
07:53:10.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:10.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:10.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:11.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:11.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:11.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:11.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:12.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:13.028 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2700
07:53:13.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:13.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:14.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:15.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:15.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:15.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:15.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:15.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:15.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:15.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:15.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:16.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:16.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:16.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:16.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:16.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:16.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:16.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:16.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:16.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:16.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:16.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:16.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:16.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:16.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:16.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:16.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:16.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:16.740 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: Comparison method violates its general contract!
07:53:16.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:17.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:17.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:17.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:18.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:18.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:18.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:18.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:18.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:18.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:18.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:18.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:19.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:19.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:19.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:20.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:20.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:20.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:20.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:20.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:20.193 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2750
07:53:21.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:21.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:22.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:22.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:22.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:22.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:22.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:22.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:22.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:22.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:23.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:23.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:23.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:23.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:23.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:23.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:24.302 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2800
07:53:24.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:24.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:24.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:24.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:25.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:25.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:25.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:25.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:25.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:25.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:25.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:25.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:25.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:26.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:26.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:26.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:26.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:26.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:26.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:27.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:27.380 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2850
07:53:27.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:27.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:27.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:27.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:28.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:28.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:29.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:29.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:29.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:29.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:29.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:29.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:29.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:29.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:29.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:29.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:29.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:29.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:29.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:29.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:29.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:29.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:29.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:30.675 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.3333333333333333 | 2900
07:53:30.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:30.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:30.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:30.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:31.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:32.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:32.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:32.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:32.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:32.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:32.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:32.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:32.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:32.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:33.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:33.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:33.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:33.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:53:33.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
