05:30:28.475 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
05:30:58.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:30:58.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:30:58.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:30:58.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:30:58.784 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 300
05:30:58.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:30:58.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:30:58.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:30:58.962 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 350
05:30:58.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:30:59.092 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 400
05:30:59.563 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 450
05:30:59.667 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 500
05:31:00.382 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 550
05:31:00.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:00.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:00.734 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 600
05:31:00.820 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 650
05:31:00.941 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 700
05:31:02.023 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 750
05:31:02.121 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 800
05:31:02.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:02.518 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 850
05:31:02.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:02.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:02.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:02.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:02.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:02.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:02.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:02.999 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 900
05:31:03.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:03.090 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 950
05:31:03.217 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1000
05:31:03.488 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1050
05:31:04.023 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1100
05:31:04.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:04.881 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1150
05:31:05.336 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1200
05:31:05.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:05.635 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1250
05:31:05.940 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1300
05:31:06.171 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1350
05:31:06.647 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1400
05:31:07.415 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1450
05:31:07.798 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1500
05:31:07.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:07.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:08.131 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1550
05:31:08.548 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1600
05:31:08.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:09.110 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1650
05:31:09.448 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1700
05:31:09.969 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1750
05:31:10.217 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1800
05:31:10.370 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1850
05:31:10.523 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1900
05:31:11.040 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1950
05:31:11.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:11.180 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2000
05:31:11.348 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2050
05:31:11.590 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2100
05:31:11.924 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2150
05:31:12.132 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2200
05:31:12.462 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2250
05:31:12.715 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2300
05:31:13.699 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2350
05:31:13.915 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2400
05:31:14.293 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2450
05:31:14.834 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2500
05:31:15.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:15.368 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2550
05:31:16.475 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2600
05:31:16.732 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2650
05:31:17.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:17.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:17.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:17.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:17.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:17.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:17.255 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2700
05:31:17.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:17.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:17.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:17.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:17.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:17.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:17.567 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2750
05:31:17.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:17.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:17.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:17.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:17.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:17.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:17.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:17.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:17.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:17.928 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2800
05:31:17.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:17.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:18.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:18.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:18.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:18.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:18.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:18.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:18.514 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2850
05:31:18.740 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2900
05:31:19.088 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2950
05:31:19.917 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3000
05:31:20.156 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3050
05:31:20.379 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3100
05:31:20.754 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3150
05:31:21.053 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3200
05:31:21.865 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3250
05:31:21.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:22.676 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3300
05:31:22.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:22.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:22.962 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3350
05:31:23.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:23.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:23.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:23.194 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3400
05:31:23.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.888 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3450
05:31:28.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.153 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3500
05:31:29.392 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3550
05:31:29.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.643 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3600
05:31:29.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.805 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3650
05:31:29.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:30.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:30.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:30.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:30.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:30.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:30.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:30.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:30.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:30.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:30.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:30.152 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3700
05:31:30.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:30.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:30.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:30.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:30.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:30.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:30.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:30.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:30.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:30.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:30.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:30.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:30.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:30.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:30.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:30.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:30.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:30.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:30.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:30.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:30.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:30.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:30.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:30.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:30.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:30.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:30.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:30.368 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3750
05:31:30.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:30.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:30.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:30.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:30.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:30.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:30.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:30.578 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3800
05:31:30.891 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3850
05:31:31.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:31.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:31.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:31.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:31.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:31.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:31.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:31.222 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3900
05:31:31.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:31.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:31.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:31.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:31.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:31.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:31.559 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3950
05:31:31.880 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4000
05:31:32.153 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4050
05:31:32.438 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4100
05:31:32.765 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4150
05:31:33.388 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4200
05:31:33.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:33.585 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4250
05:31:33.957 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4300
05:31:34.304 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4350
05:31:34.626 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4400
05:31:34.896 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4450
05:31:35.279 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4500
05:31:35.496 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4550
05:31:35.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.752 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4600
05:31:35.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.997 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4650
05:31:36.251 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4700
05:31:36.451 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4750
05:31:37.000 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4800
05:31:37.975 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4850
05:31:38.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:38.491 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4900
