14:14:08.599 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
14:14:23.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:23.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:23.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:23.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:23.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:23.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:23.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:23.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:23.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:23.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:23.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:23.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:23.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:23.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:23.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:23.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:23.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:23.680 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
14:14:23.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:23.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:23.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:23.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:23.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:23.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:23.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:23.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:23.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:23.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:23.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:23.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:23.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:23.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:23.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:23.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:23.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:23.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:23.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:24.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:24.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:24.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:24.142 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
14:14:24.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:24.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:24.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:24.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:24.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:24.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:24.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:24.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:24.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:24.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:24.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:24.751 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
14:14:24.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:24.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:24.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:24.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:24.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.360 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
14:14:25.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.869 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
14:14:25.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:25.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:26.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:26.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:26.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:26.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:26.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:26.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:26.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:26.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:26.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:26.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:26.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:26.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:26.200 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
14:14:26.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:26.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:26.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:26.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:26.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:26.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:26.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:26.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:26.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:26.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:26.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:26.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:26.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:26.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:26.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:26.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:26.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:26.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:26.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:26.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:26.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:26.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:26.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:26.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:26.887 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
14:14:26.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:26.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.239 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
14:14:27.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.579 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
14:14:27.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.817 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
14:14:27.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:27.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:28.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:28.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:28.176 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
14:14:28.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:28.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:28.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:28.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:28.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:28.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:28.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:28.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:28.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:28.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:28.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:28.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:28.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:28.595 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
14:14:28.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:29.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:29.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:29.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:29.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:29.192 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
14:14:29.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:29.539 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
14:14:29.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:29.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:29.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:29.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:30.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:30.084 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
14:14:30.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:30.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:30.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:30.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:30.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:30.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:30.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:30.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:30.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:30.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:30.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:30.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:30.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:30.598 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
14:14:30.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:30.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:30.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:30.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:30.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:30.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:30.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:30.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:30.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:30.962 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
14:14:30.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:30.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:31.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:31.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:31.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:31.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:31.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:31.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:31.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:31.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:31.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:31.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:31.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:14:31.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
