07:56:13.170 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
07:57:01.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.907 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 150
07:57:01.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:01.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.585 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 200
07:57:02.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.944 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 250
07:57:02.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.278 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 300
07:57:03.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
