14:04:14.645 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
14:04:31.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:31.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:31.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:31.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:31.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:31.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:31.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:31.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:31.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:31.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:31.905 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
14:04:32.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:32.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:32.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:32.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:32.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:32.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:32.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:32.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:32.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:32.405 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
14:04:32.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:32.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:32.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:32.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:32.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:32.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:32.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:32.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:32.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:32.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:32.851 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
14:04:32.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:33.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:33.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:33.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:33.285 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
14:04:33.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:33.552 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
14:04:33.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:33.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:33.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:33.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:33.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:33.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:33.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:33.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:33.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:33.821 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
14:04:34.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:34.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:34.055 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
14:04:34.364 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
14:04:35.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:35.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:35.240 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
14:04:35.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:35.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:35.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:35.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:35.507 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
14:04:35.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:35.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:35.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:35.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:35.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:35.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:35.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:35.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:35.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:35.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:35.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:35.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:35.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:35.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:35.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:35.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:35.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:35.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:35.816 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
14:04:35.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:35.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:35.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:35.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:35.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:35.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:35.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:35.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.245 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
14:04:36.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.653 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
14:04:36.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:36.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.002 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
14:04:37.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.478 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
14:04:37.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.844 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
14:04:37.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:37.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.154 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1050
14:04:38.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.522 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1100
14:04:38.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:04:38.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
