14:35:07.528 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
14:35:41.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:41.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:41.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:41.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:41.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:41.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:41.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:41.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:41.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:41.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:41.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:41.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:41.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:41.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:41.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:41.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:41.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:41.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:41.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:41.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:41.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:41.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:41.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:41.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:41.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:41.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:41.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:41.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:41.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:41.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:41.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:41.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:41.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:41.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:41.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:41.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:41.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:41.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:41.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:41.515 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 250
14:35:41.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:41.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:41.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:41.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:41.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:41.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:41.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.131 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 300
14:35:42.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.422 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 350
14:35:42.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:42.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:43.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:43.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:43.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:43.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:43.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:43.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:43.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:43.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:43.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:43.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:43.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:43.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:43.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:43.072 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 400
14:35:43.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:43.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:43.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:43.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:43.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:43.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:43.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:43.494 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 450
14:35:43.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:43.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:43.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:43.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:43.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:43.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:43.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:43.809 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 500
14:35:43.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:44.720 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 550
14:35:44.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:44.925 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 600
14:35:45.183 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 650
14:35:45.624 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 700
14:35:45.899 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 750
14:35:46.602 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 800
14:35:46.839 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 850
14:35:47.037 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 900
14:35:47.255 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 950
14:35:47.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:47.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:47.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:47.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:47.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:47.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:47.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:47.579 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1000
14:35:47.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:47.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:47.770 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1050
14:35:47.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:47.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:47.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:47.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:47.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:47.912 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1100
14:35:48.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:48.197 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1150
14:35:48.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:48.449 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1200
14:35:48.678 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1250
14:35:48.853 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1300
14:35:48.989 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1350
14:35:49.126 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1400
14:35:49.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:49.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:49.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:49.290 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1450
14:35:49.550 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1500
14:35:49.715 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1550
14:35:49.974 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1600
14:35:50.296 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1650
14:35:50.660 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1700
14:35:51.122 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1750
14:35:51.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:51.538 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1800
14:35:51.805 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1850
14:35:52.093 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1900
14:35:52.512 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1950
14:35:52.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:52.709 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2000
14:35:52.967 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2050
14:35:53.610 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2100
14:35:53.976 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2150
14:35:54.379 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2200
14:35:54.694 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2250
14:35:54.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:55.212 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2300
14:35:55.538 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2350
14:35:55.939 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2400
14:35:56.298 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2450
14:35:57.078 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2500
14:35:57.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:35:57.372 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2550
14:35:57.646 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2600
14:35:57.927 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2650
14:35:58.185 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2700
14:35:58.443 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2750
14:35:58.791 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2800
14:35:59.098 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2850
14:35:59.426 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2900
14:35:59.675 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2950
14:35:59.892 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3000
14:35:59.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:36:00.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:36:00.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:36:00.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:36:00.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:36:00.137 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3050
14:36:00.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:36:00.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
