06:55:39.935 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
06:57:00.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:00.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:00.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:00.181 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 250
06:57:00.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:00.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:00.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:00.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:00.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:00.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:00.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:00.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:00.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:00.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:00.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:00.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:00.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:00.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:00.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:00.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:00.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:00.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:00.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:00.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:00.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:00.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:00.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:00.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:00.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:00.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:00.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:00.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:00.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:00.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:00.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:00.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:01.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:01.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:01.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:01.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:01.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:01.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:01.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:01.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:01.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:01.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:01.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:01.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:01.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:01.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:01.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:01.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:01.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:01.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:01.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:01.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:01.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:01.172 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 300
06:57:01.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:01.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:01.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:01.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:01.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:01.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:01.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:01.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:01.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:01.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:01.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:01.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:01.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:01.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:01.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:01.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:01.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:01.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:01.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:02.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:02.194 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 350
06:57:02.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:02.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:02.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:02.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:02.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:02.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:02.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:07.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:07.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:07.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:07.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:07.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:07.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:07.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:07.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:08.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:08.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:08.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:08.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:08.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:08.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:08.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:08.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:08.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:08.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:08.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:08.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:57:08.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
