14:32:37.180 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
14:33:10.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:10.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:10.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:10.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:10.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:10.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:10.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:10.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:10.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:10.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:10.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:10.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:10.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:10.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:10.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:10.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:10.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:10.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:10.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:10.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:10.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:10.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:10.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:10.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:10.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:10.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:10.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:10.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:10.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:10.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:10.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:10.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:10.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:10.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:10.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:10.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:10.632 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 200
14:33:10.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:10.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.259 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 250
14:33:11.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.466 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 300
14:33:11.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.616 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 350
14:33:11.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:11.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:12.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:12.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:12.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:12.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:12.045 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 400
14:33:12.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:12.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:12.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:12.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:12.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:12.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:12.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:12.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:12.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:12.300 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 450
14:33:12.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:12.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:12.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:12.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:12.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:12.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:12.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:12.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:12.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:12.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:12.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:12.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:12.768 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 500
14:33:12.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:12.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:12.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:13.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:13.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:13.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:13.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:13.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:13.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:13.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:13.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:13.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:13.040 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 550
14:33:13.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:13.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:13.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:13.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:13.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:13.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:13.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:13.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:13.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:13.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:13.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:13.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:13.221 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 600
14:33:13.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:13.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:13.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:13.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:13.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:13.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:13.707 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 650
14:33:14.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:14.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:14.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:14.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:14.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:14.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:14.236 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 700
14:33:14.760 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 750
14:33:15.048 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 800
14:33:15.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:15.638 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 850
14:33:16.377 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 900
14:33:17.048 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 950
14:33:17.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:17.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:17.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:17.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:17.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:17.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:17.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:17.451 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1000
14:33:17.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:17.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:18.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:18.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:18.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:18.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:18.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:18.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:18.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:18.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:18.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:18.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:18.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:18.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:18.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:18.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:18.638 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1050
14:33:19.265 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1100
14:33:19.577 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1150
14:33:19.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:19.963 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1200
14:33:25.463 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1250
14:33:26.397 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1300
14:33:27.559 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1350
14:33:28.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:28.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:28.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:28.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:28.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:28.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:28.538 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1400
14:33:29.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:29.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:29.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:29.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:29.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:29.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:29.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:29.663 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1450
14:33:32.119 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1500
14:33:33.747 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1550
14:33:34.581 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1600
14:33:35.293 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1650
14:33:35.641 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1700
14:33:36.048 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1750
14:33:37.300 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1800
14:33:37.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:37.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:37.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:37.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:37.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:37.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:37.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:37.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:37.881 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1850
14:33:38.783 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1900
14:33:40.304 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1950
14:33:40.744 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2000
14:33:41.561 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2050
14:33:41.813 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2100
14:33:42.150 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2150
14:33:42.862 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2200
14:33:43.479 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2250
14:33:43.900 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2300
14:33:44.181 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2350
14:33:44.663 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2400
14:33:45.221 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2450
14:33:45.525 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2500
14:33:46.066 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2550
14:33:46.634 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2600
14:33:47.190 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2650
14:33:47.900 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2700
14:33:48.905 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2750
14:33:49.491 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2800
14:33:51.888 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2850
14:33:52.188 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2900
14:33:52.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:52.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:52.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:52.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:52.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:33:52.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
