05:22:43.663 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
05:22:59.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:22:59.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:22:59.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:22:59.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:22:59.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:22:59.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:22:59.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:22:59.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:22:59.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:22:59.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:22:59.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:22:59.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:22:59.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:22:59.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:22:59.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:22:59.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:22:59.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:22:59.913 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
05:22:59.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.375 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
05:23:00.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.795 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
05:23:00.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:00.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:01.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:01.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:01.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:01.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:01.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:01.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:01.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:01.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:01.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:01.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:01.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:01.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:01.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:01.163 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
05:23:01.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:01.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:01.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:01.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:01.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:01.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:01.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:01.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:01.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:01.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:01.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:01.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:01.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:01.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:01.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:01.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:01.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:01.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:01.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:01.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:01.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:01.612 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
05:23:01.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:01.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:01.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:01.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:01.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:01.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:01.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:01.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:01.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:02.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:02.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:02.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:02.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:02.210 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
05:23:02.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:02.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:02.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:02.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:02.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:02.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:02.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:02.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:02.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:02.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:02.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:02.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:02.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:02.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:02.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:02.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:02.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:02.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:03.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:03.038 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
05:23:03.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:03.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:03.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:03.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:03.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:03.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:03.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:03.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:03.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:03.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:03.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:03.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:03.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:03.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:03.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:03.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:03.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:03.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:03.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:03.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:03.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:03.447 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
05:23:03.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:03.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:03.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:03.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:03.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:03.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:03.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:03.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:03.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:03.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:03.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:03.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:03.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:03.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:03.832 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
05:23:03.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:03.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:03.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:03.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:03.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:03.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:04.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:04.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:04.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:04.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:04.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:04.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:04.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:04.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:04.269 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
05:23:04.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:04.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:04.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:04.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:04.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:04.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:04.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:04.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:04.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:04.807 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
05:23:04.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:05.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:05.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:05.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:05.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:05.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:05.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:05.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:05.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:05.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:05.306 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
05:23:05.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:05.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:05.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:05.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:05.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:05.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:05.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:05.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:05.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:05.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:05.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:05.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:05.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:05.762 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
05:23:05.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:05.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:05.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.133 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
05:23:06.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.483 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
05:23:06.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:06.979 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
05:23:06.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:23:07.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
