07:54:17.591 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
07:54:58.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:58.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:58.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:58.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:58.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:58.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:58.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:58.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:58.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:58.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:58.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:58.751 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.666666666666666
07:54:58.751 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.666666666666666. PT: 2 seconds
07:54:58.751 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
07:54:58.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:58.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:58.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:58.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:58.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:58.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:58.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:58.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:58.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.349 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 100
07:54:59.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.615 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 150
07:54:59.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.805 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 200
07:54:59.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:59.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.674 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 250
07:55:00.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:55:00.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
