14:51:37.337 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
14:52:23.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:23.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:23.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:23.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:23.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:52:23.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:23.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:23.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:23.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:23.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:23.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:52:23.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:23.647 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 400
14:52:25.105 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 450
14:52:25.390 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 500
14:52:26.152 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 550
14:52:26.686 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 600
14:52:27.133 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 650
14:52:27.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:27.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:27.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:27.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:27.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:27.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:27.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:27.334 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 700
14:52:27.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:27.545 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 750
14:52:27.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:27.753 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 800
14:52:28.042 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 850
14:52:28.253 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 900
14:52:28.485 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 950
14:52:28.606 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1000
14:52:28.922 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1050
14:52:28.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:29.064 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1100
14:52:29.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:29.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:29.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:29.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:29.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:29.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:29.194 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1150
14:52:29.338 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1200
14:52:29.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:29.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:29.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:29.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:29.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:29.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:29.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:29.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:29.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:29.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:29.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:29.507 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1250
14:52:29.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:29.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:29.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:29.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:29.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:29.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:29.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:29.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:29.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:29.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:29.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:29.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:29.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:29.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:29.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:29.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:29.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:29.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:29.634 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1300
14:52:29.827 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1350
14:52:29.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:29.970 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1400
14:52:30.179 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1450
14:52:30.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:30.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:30.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:30.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:30.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:30.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:30.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:30.321 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1500
14:52:30.518 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1550
14:52:30.797 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1600
14:52:30.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:30.973 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1650
14:52:31.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:31.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:31.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:31.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:31.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:31.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:31.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:31.160 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1700
14:52:31.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:31.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:31.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:31.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:31.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:31.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:31.599 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1750
14:52:32.041 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1800
14:52:32.483 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1850
14:52:33.781 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1900
14:52:34.856 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1950
14:52:34.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:34.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:35.143 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2000
14:52:35.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:35.494 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2050
14:52:35.932 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2100
14:52:36.385 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2150
14:52:36.831 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2200
14:52:37.311 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2250
14:52:37.721 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2300
14:52:38.043 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2350
14:52:38.821 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2400
14:52:39.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:39.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:39.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:39.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:39.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:39.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:39.151 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2450
14:52:39.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:39.586 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2500
14:52:40.449 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2550
14:52:40.782 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2600
14:52:41.200 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2650
14:52:41.733 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2700
14:52:41.935 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2750
14:52:42.156 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2800
14:52:42.422 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2850
14:52:42.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:42.722 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2900
14:52:43.044 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2950
14:52:43.405 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3000
14:52:43.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:43.875 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3050
14:52:43.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:44.197 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3100
14:52:44.623 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3150
14:52:45.020 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3200
14:52:45.383 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3250
14:52:45.783 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3300
14:52:46.185 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3350
14:52:46.443 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3400
14:52:46.682 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3450
14:52:46.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:46.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:46.964 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3500
14:52:47.403 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3550
14:52:47.877 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3600
14:52:48.237 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3650
14:52:49.052 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3700
14:52:49.319 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3750
14:52:49.868 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3800
14:52:50.303 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3850
14:52:50.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:50.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:50.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:50.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:50.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:50.838 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3900
14:52:51.753 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3950
14:52:51.994 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4000
14:52:52.345 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4050
14:52:52.600 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4100
14:52:53.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:53.092 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4150
14:52:53.290 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4200
14:52:53.578 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4250
14:52:53.923 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4300
14:52:54.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:54.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:54.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:54.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:54.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:54.341 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4350
14:52:54.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:54.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:54.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:54.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:54.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:52:54.677 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4400
14:52:55.136 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4450
14:52:55.553 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4500
14:52:55.798 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4550
14:52:56.070 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4600
14:52:57.918 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4650
14:52:58.535 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4700
14:52:58.895 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4750
14:52:59.564 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4800
14:53:00.119 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4850
14:53:00.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:00.557 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4900
14:53:00.914 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4950
14:53:01.530 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 5000
14:53:01.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:01.891 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 5050
14:53:02.151 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 5100
14:53:02.461 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 5150
14:53:03.062 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 5200
14:53:03.408 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 5250
14:53:03.758 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 5300
14:53:03.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:04.094 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 5350
14:53:04.769 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 5400
14:53:05.401 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 5450
14:53:05.701 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 5500
14:53:05.962 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 5550
14:53:06.248 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 5600
14:53:06.466 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 5650
14:53:06.769 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 5700
14:53:06.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:07.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:07.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:07.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:07.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:07.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:07.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:07.154 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 5750
14:53:07.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:07.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:07.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:07.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:07.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:07.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:07.540 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 5800
14:53:07.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:07.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:07.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:07.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:07.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:07.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:07.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:53:07.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
