07:43:01.505 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
07:43:38.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.071 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 300
07:43:38.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.237 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 350
07:43:38.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.375 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 400
07:43:38.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:43:38.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
