07:54:18.637 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
07:54:55.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:55.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:55.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:55.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.374 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 100
07:54:56.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.709 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 150
07:54:56.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:56.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.444 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 200
07:54:57.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.792 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 250
07:54:57.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:57.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:58.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:58.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:58.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:58.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:54:58.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
