14:53:19.704 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
14:54:03.161 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2250
14:54:03.323 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2300
14:54:03.461 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2350
14:54:03.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:03.724 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2400
14:54:03.880 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2450
14:54:04.135 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2500
14:54:04.355 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2550
14:54:04.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:04.534 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2600
14:54:04.752 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2650
14:54:04.917 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2700
14:54:04.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:05.200 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2750
14:54:05.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:05.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:05.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:05.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:05.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:05.518 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2800
14:54:05.796 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2850
14:54:06.030 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2900
14:54:06.196 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2950
14:54:06.399 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3000
14:54:06.597 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3050
14:54:06.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:06.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:06.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:06.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:06.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:06.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:06.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:06.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:06.875 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3100
14:54:06.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:07.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:07.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:07.094 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3150
14:54:07.231 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3200
14:54:07.605 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3250
14:54:07.684 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3300
14:54:07.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:07.964 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3350
14:54:09.083 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3400
14:54:09.991 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3450
14:54:10.170 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3500
14:54:10.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:10.376 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3550
14:54:10.490 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3600
14:54:10.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:10.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:10.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:10.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:10.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:10.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:10.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:10.663 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3650
14:54:10.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:10.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:10.807 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3700
14:54:10.979 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3750
14:54:11.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:11.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:11.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
