08:15:00.337 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
08:15:34.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.282 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.666666666666666
08:15:34.282 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.666666666666666. PT: 2 seconds
08:15:34.282 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
08:15:34.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.701 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 100
08:15:34.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:34.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.215 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 150
08:15:35.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.928 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 200
08:15:35.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:35.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.294 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 250
08:15:36.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.574 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 300
08:15:36.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:15:36.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
