14:25:58.410 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
14:26:31.308 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 200
14:26:31.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:31.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:31.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:31.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:31.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:31.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:31.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:31.525 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 250
14:26:32.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:32.442 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 300
14:26:32.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:32.823 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 350
14:26:33.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:33.336 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 400
14:26:33.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:33.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:33.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:33.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:33.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:33.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:33.862 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 450
14:26:33.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:33.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:34.116 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 500
14:26:34.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:34.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:34.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:34.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:34.334 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 550
14:26:34.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:34.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:34.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:34.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:34.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:34.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:34.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:34.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:34.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:34.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:34.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:34.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:34.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:34.437 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 600
14:26:34.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:34.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:34.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:34.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:34.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:34.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:34.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:34.555 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 650
14:26:34.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:34.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:34.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:34.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:34.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:34.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:34.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.072 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 700
14:26:35.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.224 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 750
14:26:35.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.453 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 800
14:26:35.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.620 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 850
14:26:35.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.886 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 900
14:26:35.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:35.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.042 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 950
14:26:36.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.154 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1000
14:26:36.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.253 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1050
14:26:36.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.496 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1100
14:26:36.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.675 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1150
14:26:36.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:36.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:37.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:37.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:37.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:37.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:37.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:37.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:37.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:37.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:37.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:37.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:37.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:37.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:37.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:37.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:37.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:37.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:37.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:37.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:37.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:37.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:37.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:37.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:37.187 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1200
14:26:37.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:26:37.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
