14:22:18.783 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
14:22:35.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:35.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:35.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:35.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:35.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:35.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:35.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:35.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:35.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:35.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:35.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:35.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:35.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:35.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:35.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:35.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:35.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:35.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:35.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:35.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:35.472 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
14:22:35.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:35.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:35.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:35.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:35.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:35.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:35.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:35.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:35.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:35.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:35.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:35.887 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
14:22:35.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:35.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:35.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:36.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:36.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:36.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:36.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:36.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:36.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:36.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:36.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:36.819 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
14:22:36.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:36.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:36.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:36.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:36.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:36.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:36.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:36.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:36.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:36.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:36.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:36.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.274 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
14:22:37.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.526 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
14:22:37.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.811 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
14:22:37.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:37.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.181 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
14:22:38.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.423 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
14:22:38.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.791 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
14:22:38.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:38.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:39.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:39.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:39.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:39.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:39.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:39.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:39.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:39.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:39.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:39.333 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
14:22:39.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:39.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:39.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:39.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:39.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:39.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:39.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:39.691 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
14:22:39.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:39.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:39.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:39.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:39.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:39.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:39.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:40.042 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
14:22:40.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:40.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:40.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:40.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:40.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:40.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:40.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:40.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:40.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:40.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:40.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:40.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:40.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:40.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:40.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:40.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:40.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:40.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:40.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:40.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:40.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:40.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:40.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:40.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:40.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:40.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:40.353 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
14:22:40.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:40.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:40.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:40.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:40.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:40.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:40.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:40.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:40.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:40.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:40.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:40.710 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
14:22:40.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:40.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:40.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
