05:32:45.605 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
05:33:20.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:20.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:20.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:20.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:20.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:20.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:20.709 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 250
05:33:20.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:20.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:22.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:22.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:22.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:22.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:22.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:22.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:22.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:22.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:22.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:22.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:22.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:22.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:22.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:22.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:22.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:22.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:22.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:22.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:22.892 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 300
05:33:22.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:23.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:23.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:23.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:23.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:23.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:23.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:23.385 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 350
05:33:23.983 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 400
05:33:24.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:24.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:24.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:24.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:24.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:24.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:24.580 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 450
05:33:24.992 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 500
05:33:25.167 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 550
05:33:25.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:25.485 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 600
05:33:25.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:25.717 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 650
05:33:25.930 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 700
05:33:26.376 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 750
05:33:26.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:26.522 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 800
05:33:26.633 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 850
05:33:26.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:26.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:26.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:26.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:26.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:26.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:26.744 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 900
05:33:26.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:26.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:26.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:26.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:26.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:26.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:26.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:26.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:26.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:26.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:26.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:26.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:26.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:26.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:26.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:26.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:26.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:26.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:26.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:26.900 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 950
05:33:27.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:27.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:27.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:27.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:27.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:27.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:27.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:27.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:27.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:27.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:27.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:27.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:27.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:27.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:27.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:27.128 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1000
05:33:27.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:27.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:27.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:27.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:27.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:27.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:27.230 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1050
05:33:27.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:27.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:27.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:27.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:27.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:27.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:27.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:27.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:27.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:27.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:27.367 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1100
05:33:27.472 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1150
05:33:27.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:27.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:27.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:27.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:27.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:27.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:28.000 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1200
05:33:28.123 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1250
05:33:28.245 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1300
05:33:28.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:29.098 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1350
05:33:29.396 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1400
05:33:29.541 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1450
05:33:29.801 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1500
05:33:29.964 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1550
05:33:30.235 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1600
05:33:30.507 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1650
05:33:30.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:30.902 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1700
05:33:31.101 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1750
05:33:31.363 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1800
05:33:31.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:31.566 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1850
05:33:31.774 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1900
05:33:32.092 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1950
05:33:32.292 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2000
05:33:32.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:32.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:32.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:32.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:32.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:32.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:32.467 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2050
05:33:32.650 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2100
05:33:32.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:32.801 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2150
05:33:32.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:32.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:32.980 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2200
05:33:33.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:33.166 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2250
05:33:33.329 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2300
05:33:33.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:33.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:33.472 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2350
05:33:33.741 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2400
05:33:33.998 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2450
05:33:34.274 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2500
05:33:34.594 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2550
05:33:35.063 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2600
05:33:35.505 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2650
05:33:35.965 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2700
05:33:36.257 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2750
05:33:36.536 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2800
05:33:36.858 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2850
05:33:37.884 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2900
05:33:39.484 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2950
05:33:40.519 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3000
05:33:40.804 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3050
05:33:40.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:40.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:40.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:40.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:41.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:41.024 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3100
05:33:41.193 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3150
05:33:41.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:41.388 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3200
05:33:41.676 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3250
05:33:41.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:42.069 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3300
05:33:42.301 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3350
05:33:42.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:42.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:42.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:42.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:42.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:42.620 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3400
05:33:42.849 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3450
05:33:43.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:43.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:43.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:43.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:43.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:43.176 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3500
05:33:43.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:43.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:43.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:43.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:43.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:43.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:43.419 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3550
05:33:43.673 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3600
05:33:43.922 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3650
05:33:43.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:44.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:44.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:44.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:44.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:44.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:44.193 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3700
05:33:44.510 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3750
05:33:45.063 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3800
05:33:45.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:45.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:45.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:45.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:45.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:45.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:45.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:45.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:45.516 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3850
05:33:46.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:46.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:46.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:46.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:46.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:46.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:46.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:46.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:46.955 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3900
05:33:47.784 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3950
05:33:48.378 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4000
05:33:49.283 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4050
05:33:50.042 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4100
05:33:50.441 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4150
05:33:50.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:50.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:50.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:50.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:50.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:50.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:50.861 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4200
05:33:51.236 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4250
05:33:51.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:51.994 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4300
05:33:52.274 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4350
05:33:52.755 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4400
05:33:52.981 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4450
05:33:53.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:53.465 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4500
05:33:53.659 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4550
05:33:53.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:33:53.897 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4600
05:33:54.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
