05:14:10.890 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
05:14:30.098 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
05:14:30.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:30.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:30.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:30.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:30.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:30.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:30.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:30.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:30.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:30.747 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
05:14:30.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:30.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:30.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:30.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:31.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:31.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:31.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:31.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:31.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:31.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:31.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:31.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:31.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:31.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:31.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:31.402 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
05:14:31.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:31.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:31.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:31.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:31.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:31.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:32.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:32.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:32.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:32.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:32.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:32.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:32.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:32.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:32.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:32.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:32.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:32.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:32.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:32.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:32.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:32.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:32.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:32.692 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
05:14:32.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:32.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:32.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:33.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:33.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:33.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:33.272 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
05:14:33.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:33.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:33.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:33.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:33.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:33.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:33.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:33.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:33.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:33.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:33.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:33.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:33.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:33.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:33.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:33.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:33.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:33.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:33.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:33.848 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
05:14:33.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:33.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:34.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:34.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:34.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:34.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:34.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:34.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:34.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:34.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:34.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:34.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:34.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:34.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:34.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:34.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:34.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:34.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:34.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:34.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:34.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:34.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:34.558 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
05:14:34.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:34.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:34.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:34.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:34.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:34.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:34.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:34.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:34.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:34.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:34.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:34.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:34.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:34.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:34.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:34.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:34.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:34.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:34.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:34.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:34.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:34.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:35.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:35.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:35.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:35.157 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
05:14:35.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:35.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:35.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:35.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:35.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:35.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:35.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:35.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:35.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:35.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:35.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:35.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:35.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:35.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:35.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:35.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:35.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:35.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:35.589 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
05:14:35.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:35.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:35.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:35.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:35.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:35.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:35.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:35.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:35.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:35.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:35.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:35.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:35.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:35.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:35.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:35.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:35.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:35.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:35.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:35.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:35.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:35.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:35.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:35.842 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
05:14:35.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:35.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:35.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:35.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.365 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
05:14:36.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.699 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
05:14:36.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:36.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.204 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
05:14:37.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.501 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
05:14:37.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.937 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
05:14:37.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:37.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:38.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:38.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:38.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:38.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:38.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:38.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:38.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:38.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:38.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:38.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:38.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:38.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:38.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:38.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:38.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:14:38.344 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
