07:56:17.424 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
07:57:02.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.362 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 100
07:57:02.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.734 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 150
07:57:02.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:02.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.045 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 200
07:57:03.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.320 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 250
07:57:03.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.760 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 300
07:57:03.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:03.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:04.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:04.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:04.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:04.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:04.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:04.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:04.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:04.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:04.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:04.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:04.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:04.473 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 350
07:57:04.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:04.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:04.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:04.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:04.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:04.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:04.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:04.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:04.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:04.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:04.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:04.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:04.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:04.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:04.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:04.769 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 400
07:57:04.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:04.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:04.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:04.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:04.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:04.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:04.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:04.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:04.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:05.059 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 450
07:57:05.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:05.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:05.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:05.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:05.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:05.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:05.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:05.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:05.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:05.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:05.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
