14:17:59.009 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
14:18:19.177 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
14:18:19.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.461 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
14:18:19.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.802 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
14:18:19.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:19.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.242 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
14:18:20.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.533 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
14:18:20.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:18:20.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
