08:21:57.226 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
08:22:28.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.464 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.666666666666666
08:22:28.464 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.666666666666666. PT: 1 seconds
08:22:28.464 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
08:22:28.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:28.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.631 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 100
08:22:29.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.963 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 150
08:22:29.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:29.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.388 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 200
08:22:30.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.742 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 250
08:22:30.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:30.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.243 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 300
08:22:31.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.599 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 350
08:22:31.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:31.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:32.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:32.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:32.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:32.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:32.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:32.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:32.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:32.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
