14:37:22.000 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
14:37:52.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:52.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:52.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:52.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:52.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:52.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:52.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:52.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:52.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:52.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:52.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:52.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:52.347 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 250
14:37:52.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:52.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:52.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.301 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 300
14:37:53.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.582 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 350
14:37:53.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.815 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 400
14:37:53.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:53.996 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 450
14:37:54.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:54.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:54.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:54.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:54.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:54.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:54.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:54.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:54.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:54.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:54.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:54.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:54.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:54.214 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 500
14:37:54.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:54.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:54.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:54.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:54.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:54.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:54.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:54.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:54.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:54.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:54.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:54.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:54.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:54.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:54.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:54.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:54.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:54.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:54.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:54.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:54.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:54.779 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 550
14:37:54.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:55.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:55.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:55.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:55.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:55.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:55.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:55.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:55.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:55.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:55.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:55.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:55.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:55.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:55.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:55.278 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 600
14:37:55.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:55.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:55.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:55.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:55.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:55.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:55.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:55.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:55.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:55.806 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 650
14:37:56.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:56.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:56.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:56.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:56.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:56.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:56.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:56.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:56.332 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 700
14:37:56.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:56.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:56.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:56.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:56.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:56.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:56.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:56.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:56.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:56.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:56.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:56.524 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 750
14:37:56.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:56.811 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 800
14:37:56.999 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 850
14:37:57.378 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 900
14:37:57.562 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 950
14:38:02.957 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1000
14:38:03.385 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1050
14:38:03.764 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1100
14:38:04.238 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1150
14:38:04.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:38:05.051 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1200
14:38:05.679 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1250
14:38:05.963 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1300
14:38:06.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:38:06.272 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1350
14:38:06.490 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1400
14:38:06.704 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1450
14:38:06.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:38:06.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:38:06.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:38:06.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:38:06.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:38:07.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:38:07.050 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1500
14:38:07.264 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1550
14:38:08.656 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1600
14:38:09.102 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1650
14:38:09.402 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1700
14:38:09.829 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1750
14:38:09.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:38:09.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:38:09.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:38:09.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:38:09.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
