14:41:47.860 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
14:42:27.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:27.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:27.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:27.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:27.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:27.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:27.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:27.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:27.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:27.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:27.575 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 200
14:42:27.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:27.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:28.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:28.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:28.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:28.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:28.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:28.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:28.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:28.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:28.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:28.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:28.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:28.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:28.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:28.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:28.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:28.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:28.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:28.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:28.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:28.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:28.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:28.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:28.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:28.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:28.890 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 250
14:42:29.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:29.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:29.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:29.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:29.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:29.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:29.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:29.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:29.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:29.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:29.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:29.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:29.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:29.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:29.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:29.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:29.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:29.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:29.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:29.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:29.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:29.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:29.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:29.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:29.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:29.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:29.755 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 300
14:42:30.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:30.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:30.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:30.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:30.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:30.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:31.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:31.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:31.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:31.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:31.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:31.026 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 350
14:42:31.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:31.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:31.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:31.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:31.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:31.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:31.324 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 400
14:42:31.518 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 450
14:42:31.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:31.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:32.001 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 500
14:42:32.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:32.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:32.396 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 550
14:42:32.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:32.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:33.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:33.138 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 600
14:42:33.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:33.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:33.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:33.358 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 650
14:42:33.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:33.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:33.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:33.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:33.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:33.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:33.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:33.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:33.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:33.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:33.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:33.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:33.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:33.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:33.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:33.773 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 700
14:42:33.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:33.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:33.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:33.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:33.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:33.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:33.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:33.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:33.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:33.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:33.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:33.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:33.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:33.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:33.913 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 750
14:42:33.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:33.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:33.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:33.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:34.013 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 800
14:42:34.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:34.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:34.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:34.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:34.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:34.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:34.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:34.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:34.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:34.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:34.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:34.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:34.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:34.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:34.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:34.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:34.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:34.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:34.163 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 850
14:42:34.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:34.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:34.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:34.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:34.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:34.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:34.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:34.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:34.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:34.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:34.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:34.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:34.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:34.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:34.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:34.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:34.277 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 900
14:42:34.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:34.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:34.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:35.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:35.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:35.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:35.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:35.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:35.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:35.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:35.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:35.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:35.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:35.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:35.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:35.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:35.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:35.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:35.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:35.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:35.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:35.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:35.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:35.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:35.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:35.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:42:35.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:35.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:35.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:35.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:35.136 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 950
14:42:35.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:35.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:35.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:35.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:35.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:35.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:35.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:35.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:35.603 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1000
14:42:35.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:35.721 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1050
14:42:35.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:35.854 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1100
14:42:35.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:36.012 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1150
14:42:36.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:36.189 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1200
14:42:36.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:36.409 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1250
14:42:36.664 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1300
14:42:36.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:36.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:36.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:36.837 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1350
14:42:37.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:37.509 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1400
14:42:37.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:37.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:37.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:37.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:37.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:37.972 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1450
14:42:38.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:38.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:38.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:38.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:38.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:38.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:38.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:38.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:38.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:38.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:38.259 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1500
14:42:38.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:39.486 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1550
14:42:39.883 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1600
14:42:39.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:40.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:40.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:40.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:40.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:40.154 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1650
14:42:40.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:40.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:40.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:40.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:40.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:40.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:40.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:40.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:40.418 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1700
14:42:40.598 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1750
14:42:40.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:40.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:40.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:40.770 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1800
14:42:40.899 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1850
14:42:42.014 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1900
14:42:42.137 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1950
14:42:42.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:42.269 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2000
14:42:42.590 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2050
14:42:42.839 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2100
14:42:43.534 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2150
14:42:43.752 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2200
14:42:43.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:43.976 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2250
14:42:44.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:44.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:44.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:44.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:44.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:42:44.357 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2300
14:42:44.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
