05:27:09.306 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
05:27:26.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:26.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:26.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:26.884 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
05:27:26.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:26.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:27.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:27.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:27.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:27.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:27.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:27.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:27.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:27.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:27.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:27.392 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
05:27:27.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:27.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:27.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:27.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:27.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:27.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:27.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:27.898 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
05:27:27.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:27.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:28.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:28.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:28.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:28.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:28.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:28.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:28.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:28.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:28.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:28.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:28.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:28.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:28.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:28.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:28.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:28.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:28.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:28.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:28.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:28.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:28.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:28.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:28.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:28.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:28.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:28.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:28.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:28.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:28.607 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
05:27:28.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:28.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:28.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:28.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:29.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:29.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:29.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:29.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:29.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:29.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:29.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:29.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:29.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:29.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:29.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:29.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:29.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:29.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:29.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:29.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:29.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:29.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:29.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:29.333 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
05:27:29.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:29.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:29.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:29.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:29.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:29.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:29.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:29.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:29.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:29.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:29.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:29.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:29.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:29.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:29.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:29.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:29.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:29.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:29.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:29.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:29.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:29.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:29.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:29.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:29.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:29.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:29.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:29.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:30.000 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
05:27:30.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:30.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:30.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:30.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:30.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:30.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:30.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:30.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:30.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:30.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:30.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:30.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:30.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:30.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:30.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:30.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:30.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:30.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:30.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:30.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:30.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:30.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:30.952 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
05:27:30.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:30.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:31.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:31.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:31.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:31.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:31.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:31.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:31.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:31.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:31.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:31.441 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
05:27:31.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:31.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:31.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:31.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:31.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:31.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:31.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:31.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:31.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:31.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:31.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:31.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:31.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:31.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:31.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:31.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:31.740 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
05:27:31.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:31.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:31.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:31.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:31.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:31.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:31.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:31.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:31.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:31.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:31.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:31.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:31.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:31.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.107 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
05:27:32.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.419 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
05:27:32.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.628 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
05:27:32.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:32.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.033 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
05:27:33.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.367 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
05:27:33.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:27:33.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
