07:38:22.281 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
07:38:55.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:55.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:55.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:55.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:55.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:55.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:55.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:55.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:55.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:55.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:55.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:55.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:55.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:55.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:55.648 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 150
07:38:55.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:55.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:55.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:55.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:55.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:55.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:55.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:55.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:55.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:55.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:55.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:55.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:55.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:55.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.367 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 200
07:38:56.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:56.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.072 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 250
07:38:57.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.403 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 300
07:38:57.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:38:57.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
