07:47:22.059 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
07:47:58.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.274 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 250
07:47:58.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:58.516 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 300
07:47:59.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:59.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:59.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:59.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:59.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:59.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:59.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:59.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:59.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:59.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:59.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:59.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:59.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:59.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:59.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:59.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:59.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:59.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:59.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:59.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:59.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:59.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:59.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:59.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:59.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:59.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:59.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:59.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:59.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:59.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:59.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:59.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:59.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:59.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:59.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:59.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:59.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:59.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:59.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:59.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:59.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:59.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:59.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:59.455 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 350
07:47:59.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:59.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:47:59.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
