15:00:17.236 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
15:00:53.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:53.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:53.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:53.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:53.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:53.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:53.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:53.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:53.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:53.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:53.909 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 300
15:00:53.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:53.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:53.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:54.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:54.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:54.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:54.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:54.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:54.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:54.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:54.187 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 350
15:00:54.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:54.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:54.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:54.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:54.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:54.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:54.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:54.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:54.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:54.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:54.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:54.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:54.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:54.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:54.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:54.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:54.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:54.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:54.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:54.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:54.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:54.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:54.895 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 400
15:00:55.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:55.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:55.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:55.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:55.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:55.134 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 450
15:00:55.294 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 500
15:00:55.487 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 550
15:00:56.187 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 600
15:00:56.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:56.304 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 650
15:00:56.807 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 700
15:00:56.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:57.040 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 750
15:00:57.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:57.274 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 800
15:00:57.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:57.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:57.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:57.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:57.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:57.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:57.451 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 850
15:00:57.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:57.645 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 900
15:00:57.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:57.881 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 950
15:00:58.004 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1000
15:00:58.171 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1050
15:00:58.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:58.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:58.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:58.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:58.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:58.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:58.463 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1100
15:00:58.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:58.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:58.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:58.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:58.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:58.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:58.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:58.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:58.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:58.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:58.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:58.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:58.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:58.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:58.599 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1150
15:00:58.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:58.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:58.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:58.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:58.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:58.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:58.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:58.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:58.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:58.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:58.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:58.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:58.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:58.747 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1200
15:00:58.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:58.895 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1250
15:00:58.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:59.103 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1300
15:00:59.257 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1350
15:00:59.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:59.442 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1400
15:00:59.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:59.546 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1450
15:00:59.671 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1500
15:00:59.819 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1550
15:00:59.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:00:59.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:00.006 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1600
15:01:00.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:00.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:00.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:00.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:00.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:00.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:00.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:00.118 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1650
15:01:00.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:00.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:00.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:00.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:00.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:00.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:00.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:00.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:00.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:00.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:00.218 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1700
15:01:00.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:00.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:00.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:00.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:00.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:00.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:00.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:00.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:00.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:00.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:00.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:00.368 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1750
15:01:00.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:00.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:00.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:00.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:00.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:00.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:00.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:00.642 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1800
15:01:00.750 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1850
15:01:01.255 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1900
15:01:01.356 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1950
15:01:01.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:01.467 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2000
15:01:01.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:01.600 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2050
15:01:01.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:01.751 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2100
15:01:01.900 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2150
15:01:02.098 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2200
15:01:02.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:02.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:02.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:02.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:02.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:02.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:02.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:02.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:02.299 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2250
15:01:02.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:02.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:02.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:02.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:02.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:02.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:02.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:02.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:02.444 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2300
15:01:02.633 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2350
15:01:02.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:03.052 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2400
15:01:03.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:03.504 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2450
15:01:03.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:03.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:03.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:03.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:03.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:03.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:03.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:03.708 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2500
15:01:03.903 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2550
15:01:04.165 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2600
15:01:04.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:04.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:04.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:04.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:04.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:04.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:04.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:04.336 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2650
15:01:04.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:04.616 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2700
15:01:04.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:04.976 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2750
15:01:05.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:05.244 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2800
15:01:05.420 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2850
15:01:05.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:05.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:05.701 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2900
15:01:06.046 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2950
15:01:06.371 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3000
15:01:06.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:06.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:06.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:06.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:06.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:06.615 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3050
15:01:06.914 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3100
15:01:07.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:07.834 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3150
15:01:08.156 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3200
15:01:08.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:08.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:08.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:08.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:08.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:08.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:08.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:08.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:08.480 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3250
15:01:08.862 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3300
15:01:08.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:09.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:09.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:09.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:09.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:09.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:09.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:09.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:09.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:09.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:09.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:09.345 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3350
15:01:09.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:09.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:01:09.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
