05:38:52.580 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
05:40:41.259 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.998381877022654 | 1150
05:40:50.490 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.998381877022654 | 1200
05:40:54.509 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.998381877022654 | 1250
05:40:57.276 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.998381877022654 | 1300
05:40:59.595 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.998381877022654 | 1350
05:41:01.562 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.998381877022654 | 1400
05:41:05.164 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.998381877022654 | 1450
05:41:07.218 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.998381877022654 | 1500
05:41:08.965 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.998381877022654 | 1550
05:41:11.645 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.998381877022654 | 1600
05:41:17.951 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.998381877022654 | 1650
05:41:25.507 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.998381877022654 | 1700
05:41:31.199 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.998381877022654 | 1750
05:41:35.194 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1800 fitness evolutions and 130 second: 4.0
05:41:36.459 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.0 | 1800
05:41:36.459 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.0. PT: 132 seconds
05:41:41.817 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.0 | 1850
05:41:46.744 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.0 | 1900
05:41:49.596 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.0 | 1950
05:41:52.139 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.0 | 2000
05:41:54.806 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.0 | 2050
05:41:56.392 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.0 | 2100
05:41:58.687 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.0 | 2150
05:42:00.347 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.0 | 2200
05:42:02.054 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.0 | 2250
05:42:04.012 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.0 | 2300
05:42:04.905 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.0 | 2350
05:42:06.001 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.0 | 2400
05:42:06.478 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.0 | 2450
05:42:06.983 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.0 | 2500
05:42:07.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:07.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:07.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:07.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:07.596 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.0 | 2550
05:42:08.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:08.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:08.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:08.163 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.0 | 2600
05:42:08.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:08.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:08.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:08.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:08.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:08.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:08.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:08.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:08.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:08.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:08.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:08.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:09.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:09.080 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.0 | 2650
05:42:09.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:09.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:09.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:09.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:09.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:09.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:09.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:09.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:09.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:09.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:09.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:09.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:09.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:09.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:09.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:09.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:09.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:09.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:09.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:09.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:09.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:09.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:09.916 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.0 | 2700
05:42:10.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:10.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:10.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:10.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:10.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:10.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:10.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:10.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:10.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:10.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:10.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:10.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:10.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:10.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:10.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:10.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:10.892 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.0 | 2750
05:42:11.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:11.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:11.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:11.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:11.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:11.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:11.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:11.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:11.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:11.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:11.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:11.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:11.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:11.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:11.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:11.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:11.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:11.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:11.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:11.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:11.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:11.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:11.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:11.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:11.699 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.0 | 2800
05:42:11.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:11.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:11.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:12.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:12.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:12.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:12.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:12.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:12.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:12.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:12.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:12.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:12.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:12.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:12.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:12.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:12.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:12.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:12.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:12.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:12.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:12.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:12.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:12.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:12.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:12.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:12.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:12.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:12.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:12.967 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.0 | 2850
05:42:13.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:13.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:13.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:13.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:13.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:13.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:13.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:13.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:13.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:13.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:13.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:13.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:13.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:13.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:13.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:13.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:13.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:13.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:13.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:13.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:13.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:13.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:13.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:13.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:13.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:13.575 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.0 | 2900
05:42:13.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:13.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:13.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:13.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:13.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:13.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:13.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:13.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:14.460 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.0 | 2950
05:42:15.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:15.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:15.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:16.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:16.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:16.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:16.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:16.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:16.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:16.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:16.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:16.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:16.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:16.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:16.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:16.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:16.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:16.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:16.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:16.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:16.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:16.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:16.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:16.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:16.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:16.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:16.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:16.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:16.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:16.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:16.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:16.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:16.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:16.758 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.0 | 3000
05:42:16.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:16.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:17.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:17.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:17.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:17.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:17.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:42:17.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
