05:15:58.022 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
05:16:15.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:15.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:15.936 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
05:16:15.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:15.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:15.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:16.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:16.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:16.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:16.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:16.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:16.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:16.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:16.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:16.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:16.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:16.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:16.322 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
05:16:16.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:16.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:16.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:16.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:16.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:16.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:16.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:16.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:16.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:16.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:16.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:16.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:16.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:16.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:16.668 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
05:16:16.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:16.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:17.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:17.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:17.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:17.478 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
05:16:17.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:17.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:17.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:17.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:17.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:17.902 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
05:16:17.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:17.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:17.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:18.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:18.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:18.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:18.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:18.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:18.366 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
05:16:18.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:18.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:18.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:18.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:18.610 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
05:16:18.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:18.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:18.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:18.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:18.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:18.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:18.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:18.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:18.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:18.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:18.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:18.965 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
05:16:18.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.249 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
05:16:19.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.695 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
05:16:19.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:19.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:20.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:20.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:20.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:20.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:20.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:20.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:20.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:20.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:20.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:20.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:20.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:20.099 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
05:16:20.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:20.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:20.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:20.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:20.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:20.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:20.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:20.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:20.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:20.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:20.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:20.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:20.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:20.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:20.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:20.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:20.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:20.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:20.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:20.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:20.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:20.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:20.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:20.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:20.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:20.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:20.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:20.864 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
05:16:20.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:20.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:20.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:21.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:21.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:21.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:21.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:21.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:21.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:21.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:21.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:21.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:21.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:21.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:21.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:21.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:21.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:21.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:21.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:21.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:21.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:21.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:21.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:21.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:21.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:21.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:21.704 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
05:16:21.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:21.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:21.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:21.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:21.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:21.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:21.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:21.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:21.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:21.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:22.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:22.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:22.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:22.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:22.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:22.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:22.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:22.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:22.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:22.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:22.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:22.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:22.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:22.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:22.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:22.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:22.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:22.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:22.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:22.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:22.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:22.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:22.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:22.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:22.453 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
05:16:22.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:22.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:22.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:22.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:22.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:22.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:22.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:22.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:22.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:22.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:22.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:22.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:22.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:22.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:22.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:22.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:22.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:22.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:22.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:22.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:16:22.969 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
