08:24:26.099 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
08:25:01.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:01.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:01.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:01.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:01.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:01.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:01.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:01.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:01.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:01.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:01.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:01.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:01.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:01.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:01.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:01.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:01.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:01.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:01.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:01.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:01.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:01.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:01.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:02.015 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 6.5
08:25:02.016 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 6.5. PT: 1 seconds
08:25:02.016 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
08:25:02.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:02.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:02.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:02.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:02.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:02.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:02.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:02.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:02.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:02.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:02.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:02.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:02.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:02.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:02.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:02.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:02.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:02.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:02.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:02.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:02.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:02.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:02.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:02.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:02.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:02.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:02.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:02.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:02.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:02.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:02.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:02.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:02.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:02.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.160 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 100
08:25:03.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.507 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 150
08:25:03.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.913 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 200
08:25:03.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:03.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.321 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 250
08:25:04.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.904 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 300
08:25:04.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:04.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:05.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:05.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:05.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:05.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:05.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:05.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:05.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:05.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:05.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:05.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:05.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:05.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:05.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:05.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:05.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:05.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:05.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:05.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:05.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:05.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:05.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:05.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:05.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:05.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:05.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:05.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:05.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:05.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:05.296 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 350
08:25:05.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:05.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:05.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:05.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:05.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:05.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:05.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:05.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:05.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:25:05.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
