14:19:59.296 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
14:20:17.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:17.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:17.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:17.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:17.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:17.170 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
14:20:17.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:17.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:17.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:17.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:17.584 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
14:20:17.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:17.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:17.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:17.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:17.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:17.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:18.047 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
14:20:18.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:18.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:18.602 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
14:20:18.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:18.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:19.496 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
14:20:19.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:19.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:19.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:19.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:19.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:19.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:19.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:19.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:19.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:19.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:19.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:19.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:19.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:19.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:19.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:19.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:19.774 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
14:20:20.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:20.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:20.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:20.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:20.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:20.161 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
14:20:20.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:20.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:20.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:20.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:20.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:20.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:20.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:20.423 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
14:20:20.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:20.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:20.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:20.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:20.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:20.760 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
14:20:20.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:20.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:20.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:20.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:20.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:20.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:20.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:20.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:20.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:20.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:20.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.109 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
14:20:21.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.498 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
14:20:21.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.833 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
14:20:21.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:21.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.349 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
14:20:22.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.930 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
14:20:22.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:22.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:23.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:23.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:23.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:23.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:23.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:23.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:23.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:23.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:23.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:23.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:23.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:23.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:23.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:23.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:23.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:23.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:23.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:23.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:23.289 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
14:20:23.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:23.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:23.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:23.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:23.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:23.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:23.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:23.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:23.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:23.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:23.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:23.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:23.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:23.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:23.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:23.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:23.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:23.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:23.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:23.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:23.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:23.936 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
14:20:23.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:24.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:24.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:24.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:24.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:24.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:24.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:24.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:24.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:24.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:24.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:24.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:24.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:24.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:24.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:24.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:24.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:24.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:24.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:24.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:24.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:24.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:24.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:24.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:24.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:24.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:24.639 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
14:20:24.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:24.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:24.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:24.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:24.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:24.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:24.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:24.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:24.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:24.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:24.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:24.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:24.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:24.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:24.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:24.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:24.946 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1050
14:20:24.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:24.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:24.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:25.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:20:25.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
