07:47:37.241 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
07:48:10.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.899 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 100
07:48:10.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:10.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.439 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 150
07:48:11.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.746 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 200
07:48:11.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:11.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.016 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 250
07:48:12.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.205 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 300
07:48:12.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:48:12.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
