14:12:16.352 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
14:12:39.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.546 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
14:12:39.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:39.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:40.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:40.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:40.036 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
14:12:40.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:40.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:40.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:40.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:40.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:40.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:40.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:40.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:40.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:40.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:40.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:40.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:40.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:40.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:40.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:40.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:40.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:40.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:40.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:40.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:40.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:40.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:40.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:40.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:40.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:40.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:40.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:40.382 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
14:12:40.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:40.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:40.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:40.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:40.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:40.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:40.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:40.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:40.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:40.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:40.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:40.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:40.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:40.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:40.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:40.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:40.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:40.977 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
14:12:41.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:41.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:41.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:41.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:41.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:41.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:41.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:41.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:41.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:41.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:41.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:41.486 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
14:12:41.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:41.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:41.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:41.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:41.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:41.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:41.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:41.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:41.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:41.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:41.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:41.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:41.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:41.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:41.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:41.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:41.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:41.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:41.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:41.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:41.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:41.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:41.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:41.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:41.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:41.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:41.883 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
14:12:41.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:41.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:41.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:41.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:41.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:41.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:41.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:41.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:41.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:41.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.247 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
14:12:42.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.833 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
14:12:42.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:42.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:43.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:43.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:43.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:43.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:43.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:43.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:43.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:43.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:43.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:43.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:43.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:43.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:43.225 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
14:12:43.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:43.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:43.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:43.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:12:43.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
