07:34:11.875 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
07:34:52.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.176 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.666666666666666
07:34:52.176 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.666666666666666. PT: 2 seconds
07:34:52.176 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
07:34:52.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.769 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 100
07:34:52.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:52.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.097 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 150
07:34:53.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.478 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 200
07:34:53.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:53.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.089 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 250
07:34:54.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.444 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 300
07:34:54.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:34:54.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
