08:17:51.002 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
08:18:24.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.082 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 6.5
08:18:24.082 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 6.5. PT: 2 seconds
08:18:24.082 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
08:18:24.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.630 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 100
08:18:24.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.975 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 150
08:18:24.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.229 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 200
08:18:25.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.919 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 250
08:18:25.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.269 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 300
08:18:26.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
