05:17:06.580 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
05:17:21.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:21.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:21.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:21.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:21.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:21.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:21.987 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
05:17:22.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.408 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
05:17:22.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.771 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
05:17:22.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:22.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:23.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:23.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:23.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:23.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:23.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:23.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:23.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:23.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:23.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:23.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:23.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:23.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:23.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:23.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:23.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:23.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:23.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:23.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:23.166 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
05:17:23.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:23.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:23.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:23.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:23.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:23.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:23.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:23.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:23.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.301 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
05:17:24.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.836 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
05:17:24.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:24.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.191 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
05:17:25.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.537 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
05:17:25.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.902 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
05:17:25.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:25.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:26.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:26.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:26.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:26.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:26.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:26.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:26.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:26.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:26.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:26.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:26.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:26.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:26.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:26.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:26.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:26.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:26.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:26.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:26.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:26.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:26.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:26.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:26.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:26.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:26.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:26.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:26.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:17:26.359 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
05:17:26.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
