05:18:44.011 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
05:18:59.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:18:59.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:18:59.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:18:59.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:18:59.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:18:59.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:18:59.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:18:59.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:18:59.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:18:59.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:18:59.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:18:59.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:18:59.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:18:59.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.010 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
05:19:00.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.382 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
05:19:00.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.665 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
05:19:00.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.914 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
05:19:00.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:00.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.194 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
05:19:01.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.954 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
05:19:01.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:01.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.234 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
05:19:02.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.704 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
05:19:02.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:02.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:03.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:19:03.078 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
05:19:03.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
