06:41:04.163 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
06:41:12.701 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 11]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
06:41:12.701 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.wiki.internal.manager.DefaultWikiCreator
06:41:12.702 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.wiki.internal.manager.DefaultWikiManager
06:41:12.702 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.steps.CreateWikiStep
06:41:12.702 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.WikiCreationJob
06:41:12.703 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
06:41:12.703 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
06:41:12.966 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 562.
06:41:22.825 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
06:41:22.833 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
06:41:22.840 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
06:41:22.851 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
06:41:24.736 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 17.5
06:41:25.199 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 17.5
06:41:25.199 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 17.5. PT: 2 seconds
06:41:25.199 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
06:41:26.749 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 100
06:41:27.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:27.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:27.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:27.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:27.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:27.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:27.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:27.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:27.712 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 150
06:41:28.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:28.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:28.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:28.344 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 200
06:41:33.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:33.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:33.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:34.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:34.159 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 250
06:41:34.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:34.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:34.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:34.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:34.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:34.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:34.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:34.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:34.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:34.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:34.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:34.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:34.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:34.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:34.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:34.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:34.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:34.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:34.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:34.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:34.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:34.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:34.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:34.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:34.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:34.862 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 300
06:41:40.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:40.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:40.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:40.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:40.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:40.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:40.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:40.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:40.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:40.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:40.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:40.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:40.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:40.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:40.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:40.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:40.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:40.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:40.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:40.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:40.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:40.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:40.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:40.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:40.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:40.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:40.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:40.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:40.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:40.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:40.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:40.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:40.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:40.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:40.923 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 350
06:41:40.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:40.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:41.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:41.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:41.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:41.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:51.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:51.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:51.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:51.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:51.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:51.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:51.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:51.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:51.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:51.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:51.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:51.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:51.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:51.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:51.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:51.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:51.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:51.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:51.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:51.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:51.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:51.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:51.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:51.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:51.712 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 400
06:41:51.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:51.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:51.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:51.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:51.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:51.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:56.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:41:56.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:02.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:02.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:07.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:07.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:07.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:07.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:07.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:07.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:07.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:07.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:07.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:07.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:07.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:07.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:07.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:07.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:07.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:07.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:07.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:07.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:07.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:07.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:07.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:07.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:07.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:07.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:07.611 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 450
06:42:12.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:12.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:12.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:12.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:12.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:12.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:12.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:14.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:14.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:14.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:14.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:14.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:14.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:14.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:14.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:14.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:14.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:14.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:14.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:14.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:14.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:19.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:19.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:19.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:19.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:19.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:19.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:19.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:19.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:19.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:19.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:19.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:19.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:19.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:19.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:19.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:19.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:19.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:19.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:19.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:19.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:19.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:19.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:19.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:19.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:19.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:19.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:19.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:19.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:19.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:19.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:19.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:19.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:19.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:19.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:20.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:20.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:20.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:20.096 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 500
06:42:20.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:20.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:25.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:25.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:25.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:25.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:25.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:30.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:31.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:31.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:31.079 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 550
06:42:31.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:31.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:31.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:31.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:36.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:36.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:36.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:36.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:42:36.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
