15:07:22.892 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
15:08:01.289 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1550
15:08:02.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:02.180 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1600
15:08:02.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:02.343 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1650
15:08:02.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:02.935 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1700
15:08:03.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:03.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:03.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:03.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:03.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:03.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:03.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:03.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:03.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:03.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:03.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:03.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:03.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:03.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:03.257 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1750
15:08:03.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:03.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:03.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:03.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:03.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:03.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:03.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:03.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:03.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:03.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:03.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:03.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:03.595 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1800
15:08:04.172 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1850
15:08:04.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:04.351 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1900
15:08:04.646 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1950
15:08:04.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:04.888 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2000
15:08:05.097 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2050
15:08:05.365 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2100
15:08:05.541 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2150
15:08:05.994 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2200
15:08:06.189 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2250
15:08:06.425 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2300
15:08:06.689 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2350
15:08:06.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:06.856 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2400
15:08:07.103 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2450
15:08:07.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:07.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:07.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:07.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:07.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:07.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:07.554 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2500
15:08:07.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:07.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:07.699 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2550
15:08:07.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:07.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:07.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:07.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:07.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:07.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:07.817 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2600
15:08:07.942 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2650
15:08:08.045 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2700
15:08:08.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:08.146 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2750
15:08:08.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:08.246 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2800
15:08:08.533 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2850
15:08:08.747 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2900
15:08:08.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:08.872 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2950
15:08:08.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:08.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:08.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:08.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:08.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:09.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:09.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:09.010 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3000
15:08:09.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:09.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:09.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:09.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:09.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:09.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:09.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:09.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:09.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:09.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:08:09.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:09.127 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3050
15:08:09.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:09.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:09.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:09.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:09.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:09.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:09.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:09.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:09.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:09.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:09.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:09.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:09.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:09.238 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3100
15:08:09.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:09.371 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3150
15:08:09.947 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3200
15:08:10.208 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3250
15:08:10.414 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3300
15:08:10.544 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3350
15:08:10.765 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3400
15:08:11.265 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3450
15:08:11.564 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3500
15:08:11.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:12.375 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3550
15:08:12.695 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3600
15:08:12.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:12.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:13.217 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3650
15:08:13.377 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3700
15:08:13.595 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3750
15:08:13.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:13.793 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3800
15:08:14.290 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3850
15:08:14.491 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3900
15:08:14.765 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 3950
15:08:14.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:15.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:15.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:15.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:15.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:15.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:15.674 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4000
15:08:16.189 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4050
15:08:16.437 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4100
15:08:16.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:08:16.633 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4150
15:08:16.894 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4200
15:08:17.417 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4250
15:08:17.571 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 4300
