08:00:53.699 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
08:01:42.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.381 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 200
08:01:42.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.713 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 250
08:01:42.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:42.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.128 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 300
08:01:43.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:43.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
