14:21:28.093 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
14:21:44.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:44.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:44.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:44.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:44.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:44.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:44.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:44.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:44.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:44.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:44.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:44.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:44.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:44.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:44.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:44.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:44.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:44.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:44.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:44.951 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
14:21:44.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:44.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:44.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.688 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
14:21:45.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:45.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:46.010 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
14:21:46.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:46.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:46.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:46.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:46.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:46.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:46.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:46.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:46.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:46.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:46.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:46.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:46.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:46.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:46.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:46.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:46.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:46.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:46.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:46.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:46.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:46.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:46.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:46.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:46.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:46.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:46.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:46.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:46.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:46.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:46.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:46.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:46.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:46.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:46.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:46.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:46.790 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
14:21:46.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:46.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:46.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:46.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:46.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:46.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:46.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:46.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:46.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:46.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.359 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
14:21:47.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:47.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.013 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
14:21:48.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.508 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
14:21:48.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.879 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
14:21:48.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:48.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.225 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
14:21:49.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.689 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
14:21:49.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.969 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
14:21:49.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:49.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:50.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:50.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:50.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:50.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:50.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:50.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:50.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:50.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:50.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:50.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:21:50.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
