14:11:09.761 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
14:11:32.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:32.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:32.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:32.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:32.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:32.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:32.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:32.246 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
14:11:32.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:32.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:32.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:32.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:32.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:32.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:32.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:32.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:32.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:32.758 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
14:11:32.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:32.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:32.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:32.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:32.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:32.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:32.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:32.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:32.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:33.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:33.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:33.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:33.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:33.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:33.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:33.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:33.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:33.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:33.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:33.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:33.202 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
14:11:33.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:33.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:33.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:33.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:33.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:33.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:33.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:33.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:33.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:33.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:33.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:33.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:33.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:33.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:34.037 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
14:11:34.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:34.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:34.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:34.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:34.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:34.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:34.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:34.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:34.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:34.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:34.580 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
14:11:35.111 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
14:11:35.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:35.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:35.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:35.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:35.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:35.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:35.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:35.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:35.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:35.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:35.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:35.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:35.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:35.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:35.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:35.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:35.560 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
14:11:35.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:35.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:35.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:35.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:35.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:35.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:35.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:35.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:35.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:35.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:35.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:35.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:35.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:35.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:35.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:35.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:35.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:35.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:35.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:35.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:35.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:35.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:35.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:35.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:35.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:35.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:35.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:35.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:35.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:35.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:35.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:35.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.025 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
14:11:36.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.444 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
14:11:36.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:36.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:37.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:37.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:37.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:37.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:37.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:37.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:37.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:37.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:37.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:37.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:37.140 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
14:11:37.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:37.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:37.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:37.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:37.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:37.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:37.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:37.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:37.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:37.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:37.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:37.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:37.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:37.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:37.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:37.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:37.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:37.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:37.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:37.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:37.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:37.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:37.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:37.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:37.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:37.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:37.975 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
14:11:38.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:38.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:38.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:38.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:38.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:38.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:38.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:38.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:38.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:38.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:38.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:38.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:38.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:38.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:38.506 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
14:11:38.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:38.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:38.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:38.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:38.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:38.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:38.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:38.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:38.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:38.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:38.989 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
14:11:39.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:39.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:39.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:39.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:39.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:39.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:39.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:39.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:39.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:39.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:39.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:39.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:39.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:39.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:39.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:39.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:39.571 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
14:11:39.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:39.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:39.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:39.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:40.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:40.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:40.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:40.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:40.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:40.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:40.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:40.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:40.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:40.257 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
14:11:40.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:40.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:40.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:40.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:40.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:40.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:40.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:40.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:40.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:40.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:40.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:40.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:40.850 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
14:11:40.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:40.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:40.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:40.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:41.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:41.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:41.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:41.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:41.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:11:41.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
