07:49:21.304 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
07:49:56.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:56.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:56.946 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.666666666666666
07:49:56.946 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.666666666666666. PT: 1 seconds
07:49:56.946 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
07:49:56.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:56.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:56.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:56.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.341 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 100
07:49:57.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.621 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 150
07:49:57.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.949 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 200
07:49:57.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:57.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.597 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 250
07:49:58.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.838 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 300
07:49:58.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:58.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:59.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:59.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:59.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:59.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:59.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:59.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:59.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:59.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:59.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:59.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:59.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:59.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:59.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:59.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:59.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:59.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:59.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:59.089 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 350
07:49:59.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:59.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:59.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:59.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:59.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:59.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:59.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:59.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:59.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:59.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:59.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:59.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:59.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:59.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:59.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:49:59.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
