08:29:21.970 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: com.xpn.xwiki.XWikiException
08:29:58.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:58.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:58.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:58.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:58.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:58.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:58.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:58.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:58.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:58.684 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.666666666666666
08:29:58.684 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.666666666666666. PT: 1 seconds
08:29:58.684 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
08:29:58.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:58.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:58.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:58.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:58.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:58.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:58.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:58.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:58.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:58.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:58.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:58.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:58.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:58.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:58.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:59.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:59.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:59.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:59.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:59.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:59.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:59.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:59.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:59.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:59.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:59.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:59.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:59.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:59.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:59.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:59.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:59.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:59.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:59.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:59.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:59.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:59.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:59.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:59.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:59.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:59.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:59.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:59.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:59.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:59.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:59.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:59.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:59.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:59.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:59.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:59.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:59.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:29:59.415 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 100
08:30:00.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:00.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:00.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:00.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:00.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:00.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:00.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:00.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:00.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:00.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:00.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.275 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 150
08:30:01.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.535 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 200
08:30:01.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:01.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.057 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 250
08:30:02.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.841 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 300
08:30:02.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:02.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:03.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:03.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:03.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:03.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:03.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:03.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:03.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:03.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:03.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:03.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:03.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:03.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:03.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:03.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:03.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:03.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:03.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:03.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:03.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:03.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:03.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:03.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:03.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:03.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:03.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:30:03.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
